phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7,phi_8,phi_9,phi_10,phi_11,phi_12,phi_13,phi_14,phi_15,phi_16,phi_17,phi_18,phi_19,phi_20,phi_21,phi_22,phi_23,phi_24,phi_25,phi_26,phi_27,phi_28,phi_29,phi_30,phi_31,phi_32,phi_33,phi_34,phi_35,phi_36,phi_37,phi_38,phi_39,phi_40,phi_41,phi_42,phi_43,phi_44,phi_45,phi_46,phi_47,phi_48,phi_49,phi_50,phi_51,phi_52,phi_53,phi_54,phi_55,phi_56,phi_57,phi_58,phi_59,phi_60,phi_61,phi_62,max_fidelity,seed
2.717575895790311,2.1184676416448194,1.9509363575627963,1.521553173956251,0.056520159810201025,2.646963804954386,0.38135512154269086,1.3220658262828677,2.646963804954386,0.5646143019904013,1.1959648735269355,2.0096968914290416,0.38135512154269086,1.1959648735269355,1.1452697345061158,0.0,1.9192573933660073,2.116744828531908,1.9770008580091847,1.9192573933660073,0.0,0.0,0.0,2.116744828531908,0.0,0.0,0.0,1.9770008580091847,0.0,0.0,0.0,0.0,0.8501390588237387,-0.1518010644676519,1.2907899685780595,0.8501390588237387,0.0,0.0,0.0,-0.1518010644676519,0.0,0.0,0.0,1.2907899685780595,0.0,0.0,0.0,0.9870345603443511,1.429344565540259,1.8013446981063417,0.802604635031705,0.23332184370619916,0.0,0.0,0.0,1.0049428827443905,0.0,0.0,0.0,0.8613651688979502,0.0,0.0,0.0,0.999698235916842,111616
0.7784462659181987,0.38540105805280106,1.0830677127219894,1.6316304037353584,0.13012915137236652,1.8322123477431913,2.7048344680273226,0.37449465408071,1.8322123477431913,1.9441333845816828,1.1902656589308422,0.5874276607130513,2.7048344680273226,1.1902656589308422,3.0248167890644333,0.0,1.7251704985248608,4.0910426413938845,3.233112222804329,1.7251704985248608,0.0,0.0,0.0,4.0910426413938845,0.0,0.0,0.0,3.233112222804329,0.0,0.0,0.0,0.0,2.3120891256521676,2.8039258537272542,3.5561757748455514,2.3120891256521676,0.0,0.0,0.0,2.8039258537272542,0.0,0.0,0.0,3.5561757748455514,0.0,0.0,0.0,4.7184577540149935,-0.46772369784463075,0.9413276485324138,0.44187532779500455,0.38546043997252927,0.0,0.0,0.0,0.9304212445603225,0.0,0.0,0.0,-0.053764724213933524,0.0,0.0,0.0,0.9999646350744272,111872
1.2538235003886258,3.233372809419944,-0.37916618832259474,1.2857373563500298,-0.11314764047225845,0.4258068469702505,0.4086217025692348,3.1880496682561343,0.4258068469702505,1.2810550182970297,1.0277959866320643,-0.40223137457128966,0.4086217025692348,1.0277959866320643,0.7938247293692806,0.0,1.5507898775001396,0.8259475187056143,0.8452512903264605,1.5507898775001396,0.0,0.0,0.0,0.8259475187056143,0.0,0.0,0.0,0.8452512903264605,0.0,0.0,0.0,0.0,1.4050678182785243,1.6737868028509801,1.0392822453107247,1.4050678182785243,0.0,0.0,0.0,1.6737868028509801,0.0,0.0,0.0,1.0392822453107247,0.0,0.0,0.0,1.571827304726367,2.307126330941855,2.4596727355518015,0.9034444927171241,2.3390401869032584,0.0,0.0,0.0,2.414349594387992,0.0,0.0,0.0,0.8803793064684293,0.0,0.0,0.0,0.999734105907644,112128
0.865420419832632,1.329644382541842,0.8246619354849724,1.4241875683306824,0.06426278825157433,0.40573203613312464,-0.7944641442846342,0.3587893478030255,0.40573203613312464,2.5350659645102183,0.6341544274994703,0.8412516058578552,-0.7944641442846342,0.6341544274994703,-0.4389059353732369,0.0,0.7490827013447868,-0.4066006940858994,-0.007307105348764421,0.7490827013447868,0.0,0.0,0.0,-0.4066006940858994,0.0,0.0,0.0,-0.007307105348764421,0.0,0.0,0.0,0.0,-0.847650538190438,-0.34926086448358107,1.2852704446835534,-0.847650538190438,0.0,0.0,0.0,-0.34926086448358107,0.0,0.0,0.0,1.2852704446835534,0.0,0.0,0.0,1.3747308523116986,1.2483385900255939,2.3286376197159755,-0.4341372977083021,1.8071057385236449,0.0,0.0,0.0,1.3577825849771588,0.0,0.0,0.0,-0.4175476273354193,0.0,0.0,0.0,0.9995460404632244,112384
1.6678166581180627,2.7937613636308734,1.4822821460007454,1.6663005835477407,-1.4535768542088623,-0.753745444490053,-0.25072371416793865,2.7960432222251907,-0.753745444490053,-0.3647629144981541,0.5333803000989872,1.479948448366315,-0.25072371416793865,0.5333803000989872,2.995781807401185,0.0,3.551241191246702,5.45790418805237,4.3696179195633515,3.551241191246702,0.0,0.0,0.0,5.45790418805237,0.0,0.0,0.0,4.3696179195633515,0.0,0.0,0.0,0.0,-2.0925461591192285,-1.7015548569307273,-1.4644786008943766,-2.0925461591192285,0.0,0.0,0.0,-1.7015548569307273,0.0,0.0,0.0,-1.4644786008943766,0.0,0.0,0.0,1.5669711780564115,2.35325855874228,1.4144590107770305,-0.7308631625222461,2.351742484171958,0.0,0.0,0.0,1.4167408693713477,0.0,0.0,0.0,-0.7331968601566766,0.0,0.0,0.0,0.9992574931947248,112640
-0.21761618954019346,1.2030586526920943,0.5352556073947549,0.15271025480437064,-0.1322190159198327,-0.7128111031622845,-0.3773916516822505,0.8781533802907193,-0.7128111031622845,1.8518882982766174,0.8860803634412795,0.5117890109303805,-0.3773916516822505,0.8860803634412795,0.2617644507359984,0.0,1.4482942519517996,1.111639103304512,0.628807385624997,1.4482942519517996,0.0,0.0,0.0,1.111639103304512,0.0,0.0,0.0,0.628807385624997,0.0,0.0,0.0,0.0,0.03437116559152607,-0.23088814896843698,1.6932159484324096,0.03437116559152607,0.0,0.0,0.0,-0.23088814896843698,0.0,0.0,0.0,1.6932159484324096,0.0,0.0,0.0,1.5527859684389007,0.33378083955780724,2.043008582920156,1.2708919811460497,0.7041072839023714,0.0,0.0,0.0,1.7181033105187806,0.0,0.0,0.0,1.2474253846816759,0.0,0.0,0.0,0.9996208032126904,112896
1.2496967187257069,1.1770244547278834,1.718974262371324,0.567200425097222,0.48052247993472347,1.4542386224657209,0.9120758845347877,0.40354890176613084,1.4542386224657209,0.7671865490446861,0.7734686449536678,1.0300509581738806,0.9120758845347877,0.7734686449536678,0.24770680108380644,0.0,0.6365641587747078,2.056336594019562,0.5783128747666522,0.6365641587747078,0.0,0.0,0.0,2.056336594019562,0.0,0.0,0.0,0.5783128747666522,0.0,0.0,0.0,0.0,1.8856060290695251,0.5917181214137879,0.23068477677822272,1.8856060290695251,0.0,0.0,0.0,0.5917181214137879,0.0,0.0,0.0,0.23068477677822272,0.0,0.0,0.0,1.2523474038761062,0.3899837684625759,0.09260730258358842,1.915021622126919,-0.29251252516590864,0.0,0.0,0.0,-0.6808682503781641,0.0,0.0,0.0,1.2260983179294755,0.0,0.0,0.0,0.999470973612994,113152
0.6739069120638158,0.44937180506715185,0.6770030816807421,1.521011079863433,1.2685601034788332,0.055387209914461874,1.460333108023364,1.034484544173889,0.055387209914461874,2.045943065243915,0.4060344096934266,1.5665375254656635,1.460333108023364,0.4060344096934266,1.005082720665337,0.0,1.7086034634753697,1.1285476792611342,1.7132012502832556,1.7086034634753697,0.0,0.0,0.0,1.1285476792611342,0.0,0.0,0.0,1.7132012502832556,0.0,0.0,0.0,0.0,0.543448996132586,0.3566554092300288,0.5570553080353117,0.543448996132586,0.0,0.0,0.0,0.3566554092300288,0.0,0.0,0.0,0.5570553080353117,0.0,0.0,0.0,-0.7858352451865104,-0.44416233913513875,-0.26913396197937367,-0.4495500142107439,0.402941828664479,0.0,0.0,0.0,0.31597877712736344,0.0,0.0,0.0,0.43998442957417727,0.0,0.0,0.0,0.9999993759813528,113408
1.3845522430216721,2.5345228052526343,0.1414778786036312,1.8727926283273757,1.9892765944155506,0.8755890879756812,1.4658825972692997,0.8505238544583982,0.8755890879756812,0.39046652257395975,1.9327509696497585,-0.7924198147190655,1.4658825972692997,1.9327509696497585,1.3265068718686812,0.0,1.785715044106339,2.7921132587877113,2.2486680618857964,1.785715044106339,0.0,0.0,0.0,2.7921132587877113,0.0,0.0,0.0,2.2486680618857964,0.0,0.0,0.0,0.0,1.0076334426442914,2.200311704658368,0.6486525270909581,1.0076334426442914,0.0,0.0,0.0,2.200311704658368,0.0,0.0,0.0,0.6486525270909581,0.0,0.0,0.0,-0.1719643954203875,0.6722112728200823,2.67394736265171,2.3954675017802973,1.1604516581257858,0.0,0.0,0.0,0.9899484118574738,0.0,0.0,0.0,1.461569808457601,0.0,0.0,0.0,0.9999989236686768,113664
0.28594736644242386,0.4834633899463019,0.8721030960734439,1.2728287243266256,0.888912666588802,0.233170211277756,1.9388301129919585,2.0702154951503453,0.233170211277756,0.27873457348196073,1.4760405993156274,0.9370167315824508,1.9388301129919585,1.4760405993156274,0.8694283387978498,0.0,0.7071547865890552,0.47413726025000863,1.4814709571605147,0.7071547865890552,0.0,0.0,0.0,0.47413726025000863,0.0,0.0,0.0,1.4814709571605147,0.0,0.0,0.0,0.0,1.440904268722398,0.7905320547987439,1.0765803644620973,1.440904268722398,0.0,0.0,0.0,0.7905320547987439,0.0,0.0,0.0,1.0765803644620973,0.0,0.0,0.0,0.7113465418497374,0.6271311451779418,-0.712486564651877,0.5855885846070753,1.6140125030621435,0.0,0.0,0.0,0.8742655405521664,0.0,0.0,0.0,0.650502220116082,0.0,0.0,0.0,0.999993939448216,113920
0.9055739242762949,1.4979643867030372,2.789784720543468,0.921930298039306,0.12525076399404553,1.1309165021554395,0.7836235810218714,1.472328392174438,1.1309165021554395,0.25130069696384366,-0.2048781376165086,2.787699284994556,0.7836235810218714,-0.2048781376165086,1.5878540249835766,0.0,1.573870410267721,1.175225292560731,1.6203803344194712,1.573870410267721,0.0,0.0,0.0,1.175225292560731,0.0,0.0,0.0,1.6203803344194712,0.0,0.0,0.0,0.0,0.8450001344745148,0.7489521710879044,1.7217868199372839,0.8450001344745148,0.0,0.0,0.0,0.7489521710879044,0.0,0.0,0.0,1.7217868199372839,0.0,0.0,0.0,1.5693423385988896,2.8054803151843744,1.6010601592678642,1.063472201015818,2.8218366889473865,0.0,0.0,0.0,1.5754241647392648,0.0,0.0,0.0,1.0613867654669067,0.0,0.0,0.0,0.9999840689341696,114176
3.7436915317541613,0.3545537245788808,1.358766682426274,1.74625946703805,1.4945873780492893,1.8799469627801189,1.0918920858906052,1.1551526786292232,1.8799469627801189,0.20872041904289204,0.48515950290241133,1.3271895335017403,1.0918920858906052,0.48515950290241133,0.24378882545444008,0.0,2.4664378605942945,1.7839760742544584,0.8755514033048293,2.4664378605942945,0.0,0.0,0.0,1.7839760742544584,0.0,0.0,0.0,0.8755514033048293,0.0,0.0,0.0,0.0,1.6697456228869536,0.8946612967911312,1.7183979783834293,1.6697456228869536,0.0,0.0,0.0,0.8946612967911312,0.0,0.0,0.0,1.7183979783834293,0.0,0.0,0.0,0.8004922129871025,2.568407891604314,0.753714000248202,1.0429865850498552,0.5709758268882028,0.0,0.0,0.0,1.554312954298544,0.0,0.0,0.0,1.0114094361253212,0.0,0.0,0.0,0.9998557617444542,114432
1.613650270182441,2.5201967423323497,1.7008024211004218,2.8123629734337037,1.4575257522447316,2.0896360738807376,2.1553139230841922,2.41023346550162,2.0896360738807376,3.269176779008285,0.8161557525738308,3.3396341797360165,2.1553139230841922,0.8161557525738308,3.038427363796716,0.0,1.2124890816846379,3.0383086207211454,-0.2737892001876449,1.2124890816846379,0.0,0.0,0.0,3.0383086207211454,0.0,0.0,0.0,-0.2737892001876449,0.0,0.0,0.0,0.0,1.9061612652320423,1.1068583064818729,0.7121915219026257,1.9061612652320423,0.0,0.0,0.0,1.1068583064818729,0.0,0.0,0.0,0.7121915219026257,0.0,0.0,0.0,2.840649505916637,2.1009239003560114,2.0973369649817286,3.616032487078629,3.2996366036072753,0.0,0.0,0.0,1.9873736881509996,0.0,0.0,0.0,5.254864245714224,0.0,0.0,0.0,0.9995622354810222,114688
0.8878062172062757,0.5923129498862124,1.5015267877869367,1.6176084811321703,1.5315659095944363,0.26369802214624244,-0.5329154479277405,0.19146333469458565,0.26369802214624244,1.0036804408210607,0.6011437682303297,0.7852656096483202,-0.5329154479277405,0.6011437682303297,-0.39797850145333075,0.0,-0.47914563728848064,-0.0672710922713778,0.6601264279298632,-0.47914563728848064,0.0,0.0,0.0,-0.0672710922713778,0.0,0.0,0.0,0.6601264279298632,0.0,0.0,0.0,0.0,0.1956521938011074,1.5770336464182697,-0.29500888379576734,0.1956521938011074,0.0,0.0,0.0,1.5770336464182697,0.0,0.0,0.0,-0.29500888379576734,0.0,0.0,0.0,1.3967544995148333,1.3242292378643588,2.3577107157739947,0.41344893336415073,2.0540315017902535,0.0,0.0,0.0,1.9568611005823684,0.0,0.0,0.0,-0.30281224477446606,0.0,0.0,0.0,0.9998940804067796,114944
0.8832213720242232,0.49200284392431315,-0.13589714694648736,0.15648843640529658,-0.9638715290430233,0.8206002800139647,0.6726462794842197,1.3710191600682968,0.8206002800139647,2.053097850604526,1.4490243757602967,0.5929942318145542,0.6726462794842197,1.4490243757602967,1.0919682543192966,0.0,0.8747332987740044,0.6119154803288545,0.008250027619620494,0.8747332987740044,0.0,0.0,0.0,0.6119154803288545,0.0,0.0,0.0,0.008250027619620494,0.0,0.0,0.0,0.0,0.9798343039326696,0.36082269143868734,1.0801561083795614,0.9798343039326696,0.0,0.0,0.0,0.36082269143868734,0.0,0.0,0.0,1.0801561083795614,0.0,0.0,0.0,1.3547686162627341,1.7737860567785957,1.1797251690101032,0.319317379988289,1.0470531211596692,0.0,0.0,0.0,2.058741485154087,0.0,0.0,0.0,1.0482087587493305,0.0,0.0,0.0,0.9997138453105376,115200
-0.26980558648523173,0.028026190434939247,1.30867192094825,-0.19506724101643172,0.4081950851882726,1.2175903041090803,0.45456657543446777,1.0749844842485363,1.2175903041090803,1.1858821526958017,1.7501365829579716,1.1686388097322564,0.45456657543446777,1.7501365829579716,0.4853536745187838,0.0,0.8966705778564608,0.46567630365584634,0.35395359326875164,0.8966705778564608,0.0,0.0,0.0,0.46567630365584634,0.0,0.0,0.0,0.35395359326875164,0.0,0.0,0.0,0.0,1.1016211396228544,0.1171681893549483,1.1225442579151583,1.1016211396228544,0.0,0.0,0.0,0.1171681893549483,0.0,0.0,0.0,1.1225442579151583,0.0,0.0,0.0,1.4550059798892743,0.5758293366391769,0.1459299049613294,2.12344490585437,0.6505676821079768,0.0,0.0,0.0,1.1928881987749262,0.0,0.0,0.0,1.983411794638376,0.0,0.0,0.0,0.9999676014023328,115456
2.640159812462685,0.24879883506109862,0.7041821191298551,-0.39868810961795575,-0.33850059262529497,-1.3127932087788565,0.7387520874655369,2.366318448245118,-1.3127932087788565,2.655412099121033,-0.1300190098341372,0.7625665171894762,0.7387520874655369,-0.1300190098341372,0.04074525542750644,0.0,1.0869111152027453,0.4586367183571689,0.6089925891674588,1.0869111152027453,0.0,0.0,0.0,0.4586367183571689,0.0,0.0,0.0,0.6089925891674588,0.0,0.0,0.0,0.0,0.2853659820784406,0.09234847854230932,1.611851747249917,0.2853659820784406,0.0,0.0,0.0,0.09234847854230932,0.0,0.0,0.0,1.611851747249917,0.0,0.0,0.0,0.391355717618308,2.0573472676782676,0.9925735744570842,0.003775230433511509,-0.9815006544023726,0.0,0.0,0.0,3.1100931876411035,0.0,0.0,0.0,0.062159628493132564,0.0,0.0,0.0,0.9998643567264748,115712
1.9273362147108846,0.6945370413134692,-0.09626252990467579,0.04109625879129153,1.862068274576935,3.2662663068206297,1.9364424128985227,1.5079932174127468,3.2662663068206297,0.5022170901357953,2.3139716100438967,2.020079261825671,1.9364424128985227,2.3139716100438967,-0.5960155937607646,0.0,0.4084625286970615,1.825600878947845,-0.9014550042605243,0.4084625286970615,0.0,0.0,0.0,1.825600878947845,0.0,0.0,0.0,-0.9014550042605243,0.0,0.0,0.0,0.0,1.3574857379338163,0.27262982025730637,0.07650035912426399,1.3574857379338163,0.0,0.0,0.0,0.27262982025730637,0.0,0.0,0.0,0.07650035912426399,0.0,0.0,0.0,0.19496125648052204,0.06977824479030814,0.34288261131983117,-0.7421352201588902,-1.8164617111292851,0.0,0.0,0.0,1.1563387874191087,0.0,0.0,0.0,1.3742065715714566,0.0,0.0,0.0,0.9999849056849353,115968
0.2788248660638418,0.5541085116340906,1.1401581563845464,0.27988912384864595,1.4184961343396911,1.5393936605557714,0.9203696640293417,0.5536051011284167,1.5393936605557714,-0.6909381865512753,1.1068837208821858,1.1405301693342433,0.9203696640293417,1.1068837208821858,1.2358064928858394,0.0,0.20329803460574347,0.4172407718703802,1.082291173898572,0.20329803460574347,0.0,0.0,0.0,0.4172407718703802,0.0,0.0,0.0,1.082291173898572,0.0,0.0,0.0,0.0,0.7882266815600864,1.524614302861135,0.8893442657212345,0.7882266815600864,0.0,0.0,0.0,1.524614302861135,0.0,0.0,0.0,0.8893442657212345,0.0,0.0,0.0,1.5708651778606055,-0.0954443125717602,0.8246223542299096,1.6217620347532669,-0.09438005478695603,0.0,0.0,0.0,0.8241189437242359,0.0,0.0,0.0,1.622134047702964,0.0,0.0,0.0,0.999999871988296,116224
1.9644581257453169,0.6987787511663935,-0.15895644186205532,1.9536086128922514,0.3861508659236018,0.41636199992630857,1.224771039504988,0.7135125092301708,0.41636199992630857,-0.1819411144846439,1.0957124695152924,-0.17901606531951497,1.224771039504988,1.0957124695152924,1.756188005509478,0.0,0.040779253577900486,-0.12678425574020566,0.5645680943933709,0.040779253577900486,0.0,0.0,0.0,-0.12678425574020566,0.0,0.0,0.0,0.5645680943933709,0.0,0.0,0.0,0.0,0.08685174082311375,1.431238710820587,1.1805258211163505,0.08685174082311375,0.0,0.0,0.0,1.431238710820587,0.0,0.0,0.0,1.1805258211163505,0.0,0.0,0.0,1.5758700443475926,1.3638683925330615,1.1755516172374518,0.8309890314240362,1.353018879679996,0.0,0.0,0.0,1.1902853753012292,0.0,0.0,0.0,0.8109294079665764,0.0,0.0,0.0,0.9999788874322962,116480
2.6700309714351658,2.899696502234971,2.0672736233155633,0.861743029083398,-0.22090047395838017,2.135204512227504,1.779571141989192,2.370142475110042,2.135204512227504,0.5623781395179351,0.16542971336671994,1.9704497781774537,1.779571141989192,0.16542971336671994,1.8095114590987516,0.0,1.1203169554412011,1.7047849568008897,1.2071082145098317,1.1203169554412011,0.0,0.0,0.0,1.7047849568008897,0.0,0.0,0.0,1.2071082145098317,0.0,0.0,0.0,0.0,1.2330584413766315,0.6531992484398215,0.832368355776205,1.2330584413766315,0.0,0.0,0.0,0.6531992484398215,0.0,0.0,0.0,0.832368355776205,0.0,0.0,0.0,0.5968806667756433,2.7221452069182437,1.5619406316327569,1.1014165840082542,0.9138572645664763,0.0,0.0,0.0,1.0323866045078278,0.0,0.0,0.0,1.0045927388701446,0.0,0.0,0.0,0.9999938285458942,116736
0.06277799660521731,1.458403111143841,0.6529783928583713,0.5700815138279531,0.9865437707577477,0.9006871600657392,0.9371200275601284,3.102955334693564,0.9006871600657392,-0.25047955685636475,0.6204122297834628,1.8193500053155776,0.9371200275601284,0.6204122297834628,0.07265130911823531,0.0,0.7350673391855114,1.3008480418833743,0.18456126517455387,0.7350673391855114,0.0,0.0,0.0,1.3008480418833743,0.0,0.0,0.0,0.18456126517455387,0.0,0.0,0.0,0.0,1.7480321248022657,2.2045603366312583,0.9917646588594559,1.7480321248022657,0.0,0.0,0.0,2.2045603366312583,0.0,0.0,0.0,0.9917646588594559,0.0,0.0,0.0,1.1547181837372027,-1.5988172833686847,0.39363752321273077,-1.1843542165028198,-1.0915137661459489,0.0,0.0,0.0,2.0381897467624537,0.0,0.0,0.0,-0.017982604045614074,0.0,0.0,0.0,0.9999990914057384,116992
0.9112845869670936,1.5867009438041413,1.3990746304680897,-0.18719623401244104,0.023907771289691043,0.14778543781664374,0.5645331868692332,-0.3247666757695808,0.14778543781664374,0.7518507812351952,2.0805471917556178,-0.3764685792687528,0.5645331868692332,2.0805471917556178,1.4379655666690987,0.0,0.5218672594761534,0.15677370966345588,1.1703617606671948,0.5218672594761534,0.0,0.0,0.0,0.15677370966345588,0.0,0.0,0.0,1.1703617606671948,0.0,0.0,0.0,0.0,1.3322799134542702,0.4949834659769311,0.4746893916571422,1.3322799134542702,0.0,0.0,0.0,0.4949834659769311,0.0,0.0,0.0,0.4746893916571422,0.0,0.0,0.0,2.104831805690134,1.2389190101072713,1.855250971322902,2.1116722229507183,0.14043818912773684,0.0,0.0,0.0,-0.05621664825082007,0.0,0.0,0.0,0.336129013213876,0.0,0.0,0.0,0.9998612043285152,117248
0.45559639153768117,1.6564572589931543,0.4680298412231294,0.48267822159258666,-0.07248602693060704,0.3986520434498235,2.487713992451452,1.649725856447389,0.3986520434498235,1.2720958029410727,0.40264518689942336,0.4647582854519836,2.487713992451452,0.40264518689942336,0.7655378702907913,0.0,0.1454912162581386,0.11657175018113948,0.5500668575085255,0.1454912162581386,0.0,0.0,0.0,0.11657175018113948,0.0,0.0,0.0,0.5500668575085255,0.0,0.0,0.0,0.0,1.4774873714584862,0.7649970301466562,0.4142831607096972,1.4774873714584862,0.0,0.0,0.0,0.7649970301466562,0.0,0.0,0.0,0.4142831607096972,0.0,0.0,0.0,1.567887085971993,1.1554561339370109,1.1427288156281312,0.07517420335110217,1.1825379639919165,0.0,0.0,0.0,1.1359974130823658,0.0,0.0,0.0,0.07190264757995624,0.0,0.0,0.0,0.9993415412500118,117504
0.32197456147165315,0.8175979573121704,1.0869697195477244,0.28866851747195565,1.8626233697774164,0.9002444094466341,0.8528631625707339,0.8605240074735211,0.9002444094466341,-0.7780616638420662,1.3049392686322483,1.033187427281604,0.8528631625707339,1.3049392686322483,0.8787912961982672,0.0,0.7697728789124364,1.3349764997347007,0.338070166540258,0.7697728789124364,0.0,0.0,0.0,1.3349764997347007,0.0,0.0,0.0,0.338070166540258,0.0,0.0,0.0,0.0,1.2895411624165607,1.0348144895333866,-0.011916239898219494,1.2895411624165607,0.0,0.0,0.0,1.0348144895333866,0.0,0.0,0.0,-0.011916239898219494,0.0,0.0,0.0,1.5705801048329777,0.5394432426146084,1.6018156399775199,0.9556779221014137,0.5061371986149109,0.0,0.0,0.0,1.6447416901388707,0.0,0.0,0.0,0.901895629835293,0.0,0.0,0.0,0.999966267128238,117760
3.610084046254932,-0.30462684909564713,0.9760883288382293,1.319945826729472,0.6017658906850478,1.9337020582672249,1.28732752355782,1.941131341898125,1.9337020582672249,0.9803901811463254,1.4063934381934449,3.114732635316312,1.28732752355782,1.4063934381934449,1.5328849001106266,0.0,-0.639960527199705,2.24304890459575,1.6780934362852002,-0.639960527199705,0.0,0.0,0.0,2.24304890459575,0.0,0.0,0.0,1.6780934362852002,0.0,0.0,0.0,0.0,1.1257315047050107,0.10715362804770157,0.6524830594709301,1.1257315047050107,0.0,0.0,0.0,0.10715362804770157,0.0,0.0,0.0,0.6524830594709301,0.0,0.0,0.0,0.41686027568783746,2.517781070652305,0.1906747248357174,0.13011479180311342,0.22764285112684582,0.0,0.0,0.0,2.43643291582949,0.0,0.0,0.0,2.2687590982811963,0.0,0.0,0.0,0.999429884487268,118016
